"","V1","ave_sentiment"
"7606","['tick', 'tock', 'break', 'pfizer', 'vaccin', 'gain', 'emerg', 'authoris', 'use', 'chil']",-0.173719807243076
"7607","['overwhelm', 'patient', 'alaska', 'doctor', 'make', 'lifeanddeath', 'decis', 'wall', 'street', 'journal']",-0.138675049056307
"7608","['comment', 'mrna', 'moderna', 'shot', 'link', 'higher', 'rate', 'heart', 'inflamm', 'canada']",-0.240535117721182
"7609","['hasnt', 'anyon', 'realiz', 'yet', 'manufactur', 'flu', 'flu', 'alway', 'variant', 'endem', 'gain', 'fun']",-0.0917662935482247
"7610","['yearold', 'die', 'day', 'contract']",-0.433333333333333
"7611","['impact', 'cancer', 'death', 'delay', 'diagnosi', 'england', 'uk', 'nation', 'populat']",-0.626099033699941
"7612","['long', 'colorado', 'teen', 'ordeal', 'spotlight', 'mysteri']",-0.166666666666667
"7613","['get', 'vax', 'stay', 'mask', 'unit', 'defeat', 'variant', 'iter']",-0.0554700196225229
"7614","['peopl', 'prior', 'infect', 'still', 'get', 'vaccin']",-0.237170824512628
"7615","['peopl', 'prior', 'infect', 'still', 'get', 'vaccin']",-0.237170824512628
"7616","['son', 'late', 'legal', 'luminari', 'rotimi', 'william', 'ladi', 'die', 'complic']",-0.23094010767585
"7617","['peopl', 'prior', 'infect', 'still', 'get', 'vaccin']",-0.237170824512628
"7618","['talkingmerck', 'say', 'new', 'experiment', 'pill', 'cut', 'risk', 'death', 'hospit', 'half']",-0.2910427500436
"7619","['much', 'time', 'twitter', 'devot', 'report', 'tweet', 'chock', 'full', 'disinform']",-0.134164078649987
"7620","['break', 'pfizer', 'vaccin', 'gain', 'emerg', 'authoris', 'use', 'child', 'pfiz']",-0.173719807243076
"7621","['archiv', 'artistcartoonist', 'juanmarco', 'gomez', 'art', 'artist']",-0.133333333333333
"7622","['archiv', 'artist', 'david', 'loblaw', 'art', 'artist']",-0.25298221281347
"7623","['peopl', 'prior', 'infect', 'still', 'get', 'vaccin']",-0.237170824512628
"7624","['peopl', 'prior', 'infect', 'still', 'get', 'vaccin']",-0.237170824512628
"7625","['fauci', 'say', 'fals', 'narr', 'think', 'vaccin', 'need', 'merck', 'drug', 'approv', 'carolin', 'vakil']",-0.344123600805843
"7626","['adultonset', 'still', 'diseas', 'mrna', 'vaccin']",-0.377964473009227
"7627","['mississippian', 'die', 'unvaccinatedregardless', 'whether']",-0.121267812518166
"7628","['peopl', 'prior', 'infect', 'still', 'get', 'vaccin']",-0.237170824512628
"7629","['you', 'miss', 'mean', 'reconcili', 'behind', 'scoronaviu', 'like', 'flood', 'hum']",-0.258198889747161
"7630","['liverpool', 'manag', 'juergen', 'klopp', 'liken', 'refus', 'take', 'vaccin', 'drinkdriv', 'say', 'peopl']",-0.121267812518166
"7631","['overwhelm', 'patient', 'alaska', 'doctor', 'make', 'lifeanddeath', 'decis', 'wall', 'street', 'journal']",-0.138675049056307
"7632","['republican', 'want', 'continu', 'crisi', 'expo', 'societi', 'weak', 'time', 'correct']",-0.278915968791783
"7633","['peopl', 'prior', 'infect', 'still', 'get', 'vaccin']",-0.237170824512628
"7634","['froth', 'mouth', 'side', 'effect', 'vaccin', 'keith', 'olbermann', 'rabi']",-0.235702260395516
"7635","['peopl', 'prior', 'infect', 'still', 'get', 'vaccin']",-0.237170824512628
"7636","['fauci', 'say', 'fals', 'narr', 'think', 'vaccin', 'need', 'merck', 'drug', 'approv']",-0.375
"7637","['educ', 'homework', 'help', 'educ', 'homework', 'help', 'background', 'ongo']",-0.277350098112615
"7638","['archiv', 'jolanda', 'van', 'miert', 'art', 'artist']",-0.442718872423573
"7639","['peopl', 'prior', 'infect', 'still', 'get', 'vaccina']",-0.237170824512628
"7640","['what', 'behind', 'iran', 'disastr', 'vaccin', 'polici', 'rgm', 'health', 'ministri', 'made', 'sudden', 'announc']",-0.258198889747161
"7641","['peopl', 'prior', 'infect', 'still', 'get', 'vaccin']",-0.237170824512628
"7642","['banana', 'bread', 'bandit', 'test', 'posit']",-0.0166666666666667
"7643","['overwhelm', 'patient', 'alaska', 'doctor', 'make', 'lifeanddeath', 'decis', 'wall', 'street', 'journal']",-0.138675049056307
"7644","['adultonset', 'still', 'diseas', 'mrna', 'vaccin']",-0.377964473009227
"7645","['israel', 'make', 'booster', 'shot', 'mandatori', 'updat', 'death', 'toll', 'hit', 'daili', 'high', 'russia', 'ove']",-0.691226531353549
"7646","['use', 'blood', 'thinner', 'patient', 'either', 'infect', 'diseas', 'afterward', 'red']",-0.401477534273483
"7647","['peopl', 'prior', 'infect', 'still', 'get', 'vaccin']",-0.237170824512628
"7648","['covidcoronaviru', 'head', 'toward', 'crimin', 'liabil']",-0.559016994374947
"7649","['dumb', 'peopl', 'hospit', 'death', 'rival', 'prevaccin', 'peak', 'larg', 'among', 'unvaccin']",-0.374165738677394
"7650","['damag', 'lot', 'peopl', 'past', 'month', 'mental', 'physic', 'vaccin', 'pa']",-0.109108945117996
"7651","['massiv', 'protest', 'restrict', 'hit', 'romania', 'case', 'surg', 'daili', 'caller']",-0.37442263245203
"7652","['northern', 'ireland', 'weekli', 'overview', 'death', 'peopl', 'die', 'within', 'day', 'first']",-0.117851130197758
"7653","['peopl', 'prior', 'infect', 'still', 'get', 'vaccin']",-0.237170824512628
"7654","['peopl', 'prior', 'infect', 'still', 'get', 'vaccin']",-0.237170824512628
"7655","['el', 'minsap', 'informa', 'de', 'nueva', 'muestra', 'positiva', 'de', 'en', 'cuba', 'matanza', 'con']",-0.0668153104781061
"7656","['wow', 'chang', 'vaccinesideeffect', 'break', 'vaer']",-0.0301511344577764
"7657","['realist', 'alreadi', 'would', 'happen', 'biden', 'ye', 'year']",-0.0606339062590832
"7658","['cprotocol', 'reduc', 'risk', 'infect', 'sever']",-0.742462120245875
"7659","['well', 'uncl', 'sheep', 'carri', 'without', 'die', 'deni']",-0.169774937525433
"7660","['risk', 'death', 'decreas', 'drastic', 'age', 'decreas', 'longerterm', 'effect', 'inoculum']",-0.44783429475148
"7661","['infect', 'late', 'herman', 'cain', 'caus', 'death', 'diseas', 'peo']",-0.6875
"7662","['adph', 'report', 'alabama', 'surpass', 'case', 'today', 'peopl', 'lost', 'live']",-0.1875
"7663","['gop', 'senat', 'introduc', 'bill', 'block', 'feder', 'agenc', 'requir', 'vaccin']",-0.115470053837925
"7664","['ghana', 'person', 'reflect']",-0.353553390593274
"7665","['flu', 'vanish', 'could', 'exagger', 'use', 'faulti', 'rtpcr', 'test']",-0.53912697459582
"7666","['antibodi', 'persist', 'year', 'infect', 'studi', 'find']",-0.144337567297406
"7667","['take', 'time', 'review', 'vaccin', 'kid', 'kid', 'die', 'per', 'day', 'august']",-0.0235702260395516
"7668","['nigerian', 'bar', 'associ', 'other', 'mourn', 'renown', 'lawyer', 'ladi', 'william', 'die', 'sahara', 'report']",-0.4002082791081
"7669","['ubc', 'isnt', 'releas', 'key', 'campu', 'data', 'expert', 'say', 'that', 'bad', 'idea']",-0.277350098112615
"7670","['learn', 'experi', 'doom', 'repeat', 'kink', 'democr']",-0.2910427500436
"7671","['measl', 'shot', 'last', 'life', 'chickenpox', 'immun', 'protect', 'decad', 'current', 'crop', 'vaccina']",-0.0121267812518167
"7672","['evid', 'lab', 'leak', 'place', 'whole', 'world', 'first', 'devast']",-0.18190171877725
"7673","['time', 'distribut', 'groceri']",-0.280624304008046
"7674","['pill', 'replac', 'vaccin', 'fals', 'narr', 'dr', 'fauci', 'abc', 'news']",-0.245373864405591
"7675","['first', 'season', 'sinc', 'th', 'anniversari', 'season']",-0.242535625036333
"7676","['evid', 'lab', 'leak', 'place', 'whole', 'world', 'first', 'devast']",-0.176776695296637
"7677","['mayb', 'kay', 'ivey', 'isnt', 'use', 'money', 'peopl', 'build', 'prison', 'itcan', 'whip']",-0.139754248593737
"7678","['antibodi', 'persist', 'year', 'infect', 'studi', 'find']",-0.144337567297406
"7679","['madison', 'may', 'forc', 'cancel', 'bottl', 'hill', 'day', 'enorm', 'stree']",-0.353553390593274
"7680","['ron', 'john', 'air', 'state', 'flu', 'shot', 'u', 'fda', 'approv', 'retir']",-0.318198051533946
"7681","['sentenc', 'without', 'gravita', 'requiresleft', 'peopl', 'dead', 'knew']",-0.485071250072666
"7682","['per', 'cdc', 'octob', 'state', 'percent', 'popul', 'fulli', 'vaccin', 'highest', 'lowest']",-0.0875
"7683","['fallen', 'behind', 'im', 'afraid', 'peopl', 'die', 'yesterday', 'within', 'day', 'posit', 'test', 'slight', 'drop']",-0.235702260395516
"7684","['peopl', 'die', 'today', 'within', 'day', 'posit', 'test', 'day', 'drop', 'week', 'fell', 'encouragin']",-0.0559016994374947
"7685","['delta', 'tauranga', 'wastewat', 'result', 'neg', 'new', 'zealand', 'herald']",-0.150755672288882
"7686","['ugh', 'tri', 'deliber', 'mislead', 'peopl', 'vaccin', 'experiment']",-0.200445931434318
"7687","['booster', 'debat', 'need', 'third', 'shot']",-0.126491106406735
"7688","['see', 'there', 'fixat', 'letter', 'cordelia', 'even', 'cocain', 'review']",-0.0573539334676404
"7689","['tragic', 'complet', 'avoid', 'u', 'hit', 'death', 'guardian']",-0.0753778361444409
"7690","['cw', 'spanish', 'flu', 'interview', 'talk', 'person', 'speak', 'florin', 'red', 'ear', 'ho']",-0.167705098312484
"7691","['rememb', 'know', 'respiratori', 'real', 'ill', 'come', 'gone', 'yo']",-0.469168464007384
"7692","['norway', 'reclassifi', 'danger', 'annual', 'flu', 'time', 'get', 'dumbpa']",-0.3125
"7693","['cdc', 'look', 'rare', 'heart', 'issu', 'vaccin']",-0.333333333333333
"7694","['migrant', 'commun', 'ireland', 'specif', 'rom', 'commun', 'high', 'neg', 'percept', 'vac']",-0.232379000772445
"7695","['cdc', 'today', 'death', 'ye', 'cours', 'make', 'polit', 'kill', 'american']",-0.126178653628809
"7696","['antibodi', 'persist', 'year', 'infect', 'studi', 'find']",-0.144337567297406
"7697","['vaccin', 'dress', 'rehears', 'mark', 'beast']",-0.138675049056307
"7698","['standbi', 'let', 'kid', 'becom', 'infect', 'destroy', 'lung', 'heart', 'kidney', 'brain']",-0.381881307912987
"7699","['talk', 'child', 'difficult', 'dr', 'geni', 'zapata', 'adventist', 'health', 'white', 'memori', 'tell']",-0.0235702260395516
"7700","['seo', 'adapt', 'market']",-0.0666666666666667
"7701","['listen', 'get', 'vaccin', 'mask', 'get', 'die']",-0.172061800402921
"7702","['link', 'fewercovidcas']",-0.530330085889911
"7703","['preliminari', 'research', 'find', 'even', 'mild', 'case', 'leav', 'mark', 'brain', 'newsbreak']",-0.0625
"7704","['rememb', 'said', 'flu', 'wors', 'moronaviru', 'covidiot']",-0.452267016866645
"7705","['pill', 'treat', 'comm']",-0.166666666666667
"7706","['realli', 'affect', 'survivor', 'endur', 'domest', 'violenc', 'lockdown', 'throughout', 'octob', 'spread', 'awa']",-0.162665300540711
"7707","['crunch', 'number', 'thrive', 'lowvax', 'area', 'across', 'nyc', 'especi', 'brooklyn', 'amni']",-0.0645497224367903
"7708","['cdc', 'dir', 'rochel', 'walenski', 'admit', 'vaccin', 'prevent', 'transmiss', 'huge', 'lie']",-0.011180339887499
"7709","['widespread', 'ivermectin', 'use', 'caus', 'drop', 'case', 'delhi', 'india']",-0.0693375245281536
"7710","['reveal', 'u', 'profound', 'inequ', 'infect', 'societi', 'ampl']",-0.137649440322337
"7711","['fauci', 'say', 'fals', 'narr', 'think', 'vaccin', 'need', 'merck', 'drug', 'approv', 'question', 'wh']",-0.335410196624968
"7712","['test', 'capac', 'expand', 'waikato', 'two', 'local', 'case', 'mare', 'munro', 'rubbish', 'th']",-0.200445931434318
"7713","['imposs', 'make', 'like', 'smallpox', 'vax', 'bc', 'variola', 'slowli', 'mutat', 'sm']",-0.18190171877725
"7714","['india', 'prepar', 'produc', 'mrnabas', 'vaccin', 'end', 'year', 'would', 'scient']",-0.223860752173391
"7715","['pregnant', 'peopl', 'urg', 'get', 'vaccin', 'amid', 'abysm', 'u', 'inocul', 'rate']",-0.144337567297406
"7716","['presid', 'trump', 'told', 'u', 'medic', 'drug', 'treatment', 'kill', 'hydroxychloroquin', 'iverm']",-0.180739222823013
"7717","['overwhelm', 'patient', 'alaska', 'doctor', 'make', 'lifeanddeath', 'decis', 'wall', 'street', 'journal']",-0.138675049056307
"7718","['woman', 'pco', 'studi', 'first', 'nation', 'lockdown', 'mostli', 'experi']",-0.172061800402921
"7719","['still', 'lie', 'jim', 'jordan', 'everi', 'human', 'suscept', 'get']",-0.242535625036333
"7720","['mani', 'peopl', 'refus', 'vaccin', 'california', 'still', 'work']",-0.375
"7721","['break', 'pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin']",-0.427617987059879
"7722","['congress', 'exempt', 'know', 'experiment', 'jab', 'politician', 'exempt', 'other']",-0.266753144557996
"7723","['connecticut', 'doctor', 'gave', 'patient', 'blank', 'sign', 'exempt', 'form', 'surrend', 'medic', 'licens']",-0.0625
"7724","['chine', 'dissid', 'claim', 'may', 'first', 'spread', 'militari', 'game']",-0.138675049056307
"7725","['qatar', 'today', 'transit', 'last', 'phase', 'fourphas', 'plan', 'gradual', 'lift', 'covidrel', 'con']",-0.0573539334676404
"7726","['fear', 'question', 'resist', 'valid', 'listen', 'answer']",-0.363803437554499
"7727","['thai', 'peopl', 'recent', 'govern', 'flood', 'disast']",-0.753778361444409
"7728","['reason', 'allow', 'child', 'get', 'vaccin', 'reason', 'child', 'suffer']",-0.103237080241753
"7729","['blame', 'everyth', 'ignor', 'herd', 'immun', 'vaccin', 'healthcar', 'live', 'wage', 'cann']",-0.554700196225229
"7730","['labour', 'leader', 'keir', 'starmer', 'met', 'campaign', 'group', 'bereav', 'famili', 'justic', 'appar']",-0.303169531295416
"7731","['youv', 'got', 'peopl', 'die', 'soul', 'govern', 'give', 'damn', 'mayb', 'pre']",-0.163663417676994
"7732","['connecticut', 'doctor', 'gave', 'patient', 'blank', 'sign', 'exempt', 'form', 'surrend', 'medic', 'licens']",-0.0625
"7733","['question', 'tyrann', 'boomer', 'get', 'vaccin', 'still', 'get', 'sick']",-0.303169531295416
"7734","['u', 'see', 'first', 'notabl', 'declin', 'metric', 'three', 'month']",-0.0375
"7735","['administ', 'influenza', 'vaccin', 'time', 'second', 'dose', 'vaccin', 'produc', 'safeti', 'conc']",-0.290688837074973
"7736","['iran', 'oct', 'coronavirusupd', 'peopl', 'die', 'novel', 'accord', 'report', 'talli', 'th']",-0.1
"7737","['news', 'dr', 'fauci', 'refut', 'republican', 'misconcept', 'spread']",-0.379473319220206
"7738","['open', 'smartnew', 'read', 'former', 'atlanta', 'hawk', 'guard', 'brandon', 'goodwin', 'claim', 'vaccin', 'end', 'season']",-0.0606339062590832
"7739","['seo', 'adapt', 'market', 'seo', 'adaptivemarket']",-0.0603022689155527
"7740","['delay', 'breast', 'cancer', 'detect', 'australia']",-0.459619407771256
"7741","['death', 'tip', 'iceberg', 'studi', 'china', 'u', 'show', 'third', 'patient', 'experi']",-0.159900537266708
"7742","['norway', 'reclassifi', 'danger', 'annual', 'flu', 'tim']",-0.376889180722205
"7743","['antibodi', 'persist', 'year', 'infect', 'studi', 'find']",-0.144337567297406
"7744","['what', 'behind', 'iran', 'disastr', 'vaccin', 'polici', 'rgm', 'health', 'ministri', 'made', 'sudden', 'announc']",-0.258198889747161
"7745","['evid', 'vitamin', 'protect', 'sever', 'diseas', 'death']",-0.30888239401645
"7746","['mani', 'peopl', 'refus', 'vaccin', 'pennsylvania']",-0.144337567297406
"7747","['truth', 'everi', 'death', 'unnecessari', 'expert', 'say', 'rise', 'u', 'death', 'toll']",-0.0875
"7748","['pregnant', 'nurs', 'refus', 'vaccin', 'put', 'suspens', 'make', 'feel', 'dispos']",-0.400891862868637
"7749","['oneyear', 'delay', 'owe', 'billion', 'usdollar', 'kick', 'thursda']",-0.5
"7750","['fulli', 'vaccin', 'peopl', 'le', 'like', 'becom', 'infect', 'averag', 'weekli', 'incid', 'ca']",-0.0935414346693485
"7751","['hair', 'loss', 'inocul', 'news', 'read']",-0.265165042944955
"7752","['gangren', 'hear', 'loss', 'point', 'delta', 'variant', 'sever']",-0.21650635094611
"7753","['torus', 'mp', 'there', 'lot', 'damag', 'done', 'citizen', 'result', 'vac']",-0.318198051533946
"7754","['fauci', 'note', 'progress', 'warn', 'surg', 'possibl', 'read', 'gt', 'queen']",-0.1966830042649
"7755","['old', 'penn', 'teller', 'clip', 'vaccin', 'circul', 'amid', 'vaccin', 'skeptic']",-0.0645497224367903
"7756","['cant', 'sar', 'extraordinari', 'govern', 'fail', 'respons', 'fact']",-0.391311896062463
"7757","['pas', 'away', 'unexpectedli', 'sept', 'vaccineinduc', 'thrombot', 'thrombocytopenia', 'vitt']",-0.0753778361444409
"7758","['australian', 'averag', 'life', 'expect', 'australian', 'averag', 'age', 'fatal', 'vaccin', 'child']",-0.138675049056307
"7759","['fauci', 'say', 'fals', 'narr', 'think', 'vaccin', 'need', 'merck', 'drug', 'approv']",-0.375
"7760","['viewpoint', 'crush', 'patient', 'put', 'enorm', 'strain', 'idaho', 'hospit']",-0.762823701781742
"7761","['sad', 'u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin']",-0.477667946032248
"7762","['emerg', 'mode', 'activ', 'western', 'region', 'hospit', 'increas', 'case']",-0.21650635094611
"7763","['romanian', 'protest', 'restrict', 'meandmyn', 'yournewsyourtimeyourway']",-0.204124145231932
"7764","['ca', 'person', 'die', 'hour', 'receiv', 'vaccin', 'youtub']",-0.0666666666666667
"7765","['infecti', 'replic', 'case', 'test', 'pcr', 'neg', 'manag', 'dr', 'paul', 'marik', 'au']",-0.3375
"7766","['vaccin', 'deadli']",-0.510252038562457
"7767","['go', 'tri', 'kill', 'mani', 'peopl', 'possibl', 'vax', 'kill', 'quickli']",-0.218217890235992
"7768","['exactli', 'spoke', 'presid', 'address', 'issu']",-0.499230176602706
"7769","['peopl', 'icu', 'die', 'icu', 'fill', 'take', 'care', 'patient', 'ill']",-0.666972968849916
"7770","['start', 'vaccin', 'process', 'wait', 'get', 'second', 'shot']",-0.153206469257085
"7771","['fauci', 'say', 'fals', 'narr', 'think', 'vaccin', 'need', 'merck', 'drug', 'approv']",-0.375
"7772","['oh', 'still', 'approv', 'child', 'pfizer', 'vaccin']",-0.301511344577764
"7773","['epidem', 'south', 'korea', 'sever', 'past', 'six', 'month', 'complet', 'smoo']",-0.167705098312484
"7774","['polit', 'war', 'nba', 'star', 'incred', 'refresh', 'comment', 'vaccin', 'debat']",-0.0776580274715321
"7775","['detent', 'camp', 'govern', 'roundup', 'resistor', 'futur']",-0.301511344577764
"7776","['there', 'link', 'protein', 'cholesterol', 'oxygen', 'blood']",-0.0693375245281536
"7777","['fauci', 'note', 'progress', 'warn', 'surg', 'possibl', 'abc', 'news']",-0.219898283777599
"7778","['fulli', 'vaccin', 'woman', 'reportedli', 'die', 'take', 'cruis', 'beliz']",-0.110940039245046
"7779","['use', 'ivermectin', 'treat', 'prevent']",-0.0753778361444409
"7780","['mortal', 'higher', 'influenza', 'mortal', 'among', 'paediatr', 'agegroup', 'infant']",-0.433012701892219
"7781","['overwhelm', 'patient', 'alaska', 'doctor', 'make', 'lifeanddeath', 'decis', 'wall', 'street', 'journal']",-0.138675049056307
"7782","['autopsi', 'reloc', 'medic', 'examin', 'goe', 'unvaccin', 'dead', 'need', 'protect', 'contract', 'fro']",-0.0516397779494322
"7783","['fauci', 'say', 'fals', 'narr', 'think', 'vaccin', 'need', 'merck', 'drug', 'approv', 'smartnew']",-0.363803437554499
"7784","['delhi', 'record', 'case', 'zero', 'death', 'day', 'posit', 'rate', 'pc', 'delhi', 'news']",-0.200445931434318
